#{"t_start": 1649897248.270073, "env_id": null}
r,l,t
2343.301504,1000,2913.952654
2339.552737,1000,2915.003704
2344.504474,1000,2917.095396
2343.549932,1000,2918.151223
2350.978046,1000,2919.211032
2348.489051,1000,2921.356053
2343.905794,1000,2922.399797
2340.993598,1000,2924.71854
2355.677361,1000,2925.819754
2348.11175,1000,2927.891064
2322.466728,1000,2928.946779
2341.566033,1000,2931.038081
2335.709656,1000,2932.099704
2345.587103,1000,2934.173737
2339.014317,1000,2935.236351
2320.148472,1000,2937.304711
2330.938266,1000,2938.34432
2332.242663,1000,2940.434622
2340.526243,1000,2941.495485
2321.228091,1000,2943.592181
2319.703716,1000,2944.635447
2343.120333,1000,2946.74332
2334.511278,1000,2947.782345
2339.319974,1000,2949.831872
2345.478819,1000,2950.869221
2355.994371,1000,2952.974794
2355.133727,1000,2954.0142
2342.718163,1000,2956.085076
2350.495494,1000,2957.128465
2334.75447,1000,2959.19524
2332.325211,1000,2960.239968
2333.361523,1000,2962.306173
2341.126814,1000,2963.364914
2339.652591,1000,2965.453695
2333.311356,1000,2966.511958
2346.791348,1000,2968.602004
2351.537105,1000,2969.662381
2349.031115,1000,2971.756979
2341.679747,1000,2972.808025
2350.143197,1000,2974.887926
2337.676566,1000,2975.948984
2338.795481,1000,2978.049575
2343.135538,1000,2979.085856
2350.334336,1000,2981.224652
2359.017913,1000,2982.260439
2335.323021,1000,2984.317153
2358.100012,1000,2985.360338
2362.991607,1000,2986.409234
2353.276246,1000,2988.476666
2336.175222,1000,2989.519171
2351.220379,1000,2991.6611
2353.519278,1000,2992.699476
2352.812471,1000,2994.771413
2358.729717,1000,2995.812369
2345.958261,1000,2997.904818
2352.53889,1000,2998.957764
2336.061585,1000,3001.040178
2351.92045,1000,3002.10368
2342.221644,1000,3004.181341
2362.104567,1000,3005.221165
2339.77391,1000,3007.282196
2339.713611,1000,3008.326588
2361.730184,1000,3010.396473
2367.021483,1000,3011.439413
2358.694084,1000,3013.542147
2355.210937,1000,3014.595059
2338.690244,1000,3016.66956
2351.350073,1000,3017.734592
2339.785861,1000,3019.793257
2349.794675,1000,3020.843343
2331.446102,1000,3022.899213
2362.957833,1000,3023.95299
2363.055931,1000,3026.035304
2334.947906,1000,3027.076748
2368.317915,1000,3029.131577
2360.104835,1000,3030.182674
2350.853789,1000,3032.263787
2348.09059,1000,3033.314584
2339.29945,1000,3035.416537
2324.350966,1000,3036.468125
2347.064389,1000,3038.529443
2327.069172,1000,3039.574466
2339.712407,1000,3041.651568
2343.697911,1000,3042.689216
2344.673562,1000,3044.79713
2350.592674,1000,3045.84954
2340.630459,1000,3048.086447
2343.197664,1000,3049.145621
2351.954911,1000,3051.293603
2349.980834,1000,3052.346811
2343.793758,1000,3053.401596
2337.661135,1000,3055.4982
2340.909439,1000,3056.554327
2339.942301,1000,3058.654653
2351.923942,1000,3059.707141
2338.839717,1000,3061.812547
2342.046548,1000,3062.865668
2349.751221,1000,3064.939366
2345.036693,1000,3065.982457
2334.216672,1000,3068.106409
2352.425069,1000,3069.166145
2350.833105,1000,3071.256945
2326.328661,1000,3072.294152
2326.155557,1000,3074.358628
2346.982992,1000,3075.393292
2351.706041,1000,3077.439583
2353.382359,1000,3078.47128
2338.262404,1000,3080.603072
2319.266525,1000,3081.659287
2351.934897,1000,3083.837309
2341.048071,1000,3084.89658
2344.408608,1000,3086.993124
2339.779162,1000,3088.053235
2347.461668,1000,3090.160186
2362.246052,1000,3091.200812
2363.213611,1000,3093.417956
2349.701839,1000,3094.45902
2348.569116,1000,3096.528653
2354.536091,1000,3097.569959
2351.006047,1000,3099.634815
2332.64799,1000,3100.661565
2343.105814,1000,3102.712399
2335.102438,1000,3103.755866
2342.252439,1000,3105.814927
2351.16298,1000,3106.865043
2349.711414,1000,3109.004776
2346.388064,1000,3110.091884
2342.629441,1000,3112.263846
2349.560421,1000,3113.325348
2343.01548,1000,3115.460279
2344.58678,1000,3116.61259
2355.627447,1000,3118.707803
2347.420591,1000,3119.756364
2341.850651,1000,3120.796269
2354.225372,1000,3122.850239
2339.29092,1000,3123.888966
2327.797303,1000,3125.974345
2337.842394,1000,3127.015076
2312.845605,1000,3129.073168
2356.02944,1000,3130.124238
2344.391401,1000,3132.199713
2321.365441,1000,3133.243741
2343.929814,1000,3135.316057
2338.966944,1000,3136.361346
2351.154689,1000,3138.426976
2334.842415,1000,3139.462929
2339.641263,1000,3141.521014
2345.204488,1000,3142.553996
2346.023589,1000,3144.604041
2329.569901,1000,3145.634933
2318.379453,1000,3147.689209
2346.927815,1000,3148.729683
2338.607092,1000,3150.803611
2344.086644,1000,3151.851954
2352.078991,1000,3153.934572
2360.265964,1000,3154.986726
2340.971082,1000,3157.067373
2341.257339,1000,3158.105652
2340.613323,1000,3160.160286
2345.23139,1000,3161.193202
2345.088627,1000,3163.24711
2348.899692,1000,3164.281822
2333.595376,1000,3166.340436
2354.548801,1000,3167.398763
2337.337775,1000,3169.460269
2344.186971,1000,3170.496705
2316.733261,1000,3172.575023
2334.860653,1000,3173.631088
2333.031993,1000,3175.724853
2326.175981,1000,3176.782293
2311.194037,1000,3178.856038
2344.282691,1000,3179.898287
2338.122814,1000,3182.035197
2335.875771,1000,3183.075996
2345.355605,1000,3184.11474
2325.633008,1000,3186.170355
2349.080903,1000,3187.213336
2337.045777,1000,3189.322798
2326.658744,1000,3190.377618
2335.927069,1000,3192.45581
2318.42418,1000,3193.495579
2331.67671,1000,3195.554044
2320.342463,1000,3196.59242
2331.012829,1000,3198.651847
2342.240792,1000,3199.691899
2324.306382,1000,3201.761444
2337.188076,1000,3202.796067
2348.412447,1000,3204.85394
2352.971355,1000,3205.889044
2332.781471,1000,3207.9516
2339.863084,1000,3208.994214
2342.329531,1000,3211.088405
2286.032928,1000,3212.142064
2351.107663,1000,3214.202629
2325.182825,1000,3215.243701
2340.80413,1000,3217.313077
2343.460886,1000,3218.357163
2366.691051,1000,3220.450153
2340.288522,1000,3221.491226
2334.98437,1000,3223.56182
2346.373975,1000,3224.622434
2330.329026,1000,3226.726526
2343.563689,1000,3227.786973
2333.983901,1000,3229.881448
2326.944709,1000,3230.939183
2340.216478,1000,3233.042384
2337.942586,1000,3234.103608
2339.616473,1000,3236.347526
2338.146219,1000,3237.405918
2352.985644,1000,3239.498868
2353.142827,1000,3240.556778
2339.837949,1000,3242.751464
2343.357421,1000,3243.795599
2349.935027,1000,3245.855598
2353.232215,1000,3246.9101
2352.675306,1000,3248.98747
2333.99189,1000,3250.031436
2354.09319,1000,3251.079763
2350.034893,1000,3253.152711
2340.05893,1000,3254.198556
2351.035688,1000,3256.338941
2355.538606,1000,3257.419258
2350.85484,1000,3259.498767
2345.829938,1000,3260.544459
2342.599534,1000,3262.62177
2327.121277,1000,3263.6632
2346.278551,1000,3265.750623
2356.143091,1000,3266.809658
2357.144805,1000,3268.902136
2346.769053,1000,3269.944846
2360.602895,1000,3272.022911
2352.937985,1000,3273.06773
2354.510531,1000,3275.16022
2347.432956,1000,3276.213176
2339.731593,1000,3278.284666
2345.588499,1000,3279.324724
2365.791259,1000,3281.394343
2353.785687,1000,3282.436757
2355.423244,1000,3284.508744
2354.639017,1000,3285.550987
2349.432527,1000,3287.62306
2360.278966,1000,3288.663878
2349.640687,1000,3290.72273
2318.522459,1000,3291.763843
2328.303512,1000,3293.872684
2344.147543,1000,3294.922041
2358.201911,1000,3297.006653
2347.116204,1000,3298.042358
2337.322201,1000,3300.132957
2347.795523,1000,3301.171352
2354.39687,1000,3303.380174
2346.826268,1000,3304.434757
2328.776446,1000,3306.503543
2356.701581,1000,3307.555846
2359.862578,1000,3309.631674
2365.660765,1000,3310.677646
2352.790766,1000,3312.716016
2344.539331,1000,3313.761463
2356.305777,1000,3315.7962
2348.098206,1000,3316.83438
2352.692062,1000,3317.872416
2347.424256,1000,3319.919942
2353.268703,1000,3320.961992
2341.95694,1000,3323.021167
2358.292723,1000,3324.051389
2347.193362,1000,3326.103202
2349.664592,1000,3327.147454
2357.897021,1000,3329.238699
2351.693062,1000,3330.295163
2368.676122,1000,3332.39873
2342.083559,1000,3333.45507
2371.372405,1000,3335.556901
2325.043483,1000,3336.61448
2366.837669,1000,3338.722336
2356.609777,1000,3339.779129
2356.138494,1000,3341.875158
2368.015156,1000,3342.932879
2363.416623,1000,3345.020302
2358.797075,1000,3346.076469
2365.682303,1000,3348.221012
2365.430497,1000,3349.310162
2370.436327,1000,3351.506576
2351.527494,1000,3352.559657
2361.14299,1000,3354.619431
2347.871983,1000,3355.664712
2345.89188,1000,3357.747772
2341.542582,1000,3358.78554
2355.878868,1000,3360.870378
2345.788154,1000,3361.912508
2343.410973,1000,3363.976085
2355.319515,1000,3365.01763
2361.697747,1000,3367.127648
2324.528723,1000,3368.188918
2335.573827,1000,3370.249808
2349.199479,1000,3371.28742
2346.262907,1000,3373.345306
2349.86622,1000,3374.383518
2342.447663,1000,3376.463681
2347.671426,1000,3377.501344
2353.227922,1000,3379.556839
2344.034208,1000,3380.593209
2352.548894,1000,3382.626785
2348.645485,1000,3383.681901
2354.661737,1000,3384.728055
2364.362309,1000,3386.78478
2331.623244,1000,3387.828025
2357.868711,1000,3389.900967
2362.064025,1000,3390.954323
2374.193212,1000,3393.072184
2364.515787,1000,3394.108012
2358.201213,1000,3396.158475
2360.043039,1000,3397.195413
2358.229432,1000,3399.287284
2347.157626,1000,3400.349088
2360.254749,1000,3402.410527
2350.820807,1000,3403.460977
2346.5007,1000,3405.514075
2360.200027,1000,3406.562948
2356.816343,1000,3408.61804
2345.030204,1000,3409.658842
2340.956861,1000,3411.81226
2354.975722,1000,3412.973853
2335.246411,1000,3415.174026
2345.233579,1000,3416.213515
2366.008589,1000,3418.295005
2345.867899,1000,3419.351008
2359.048304,1000,3421.440357
2348.090034,1000,3422.504054
2368.652422,1000,3424.595738
2363.312484,1000,3425.654656
2366.966323,1000,3427.780909
2358.671537,1000,3428.836502
2372.9974,1000,3430.932028
2369.50665,1000,3431.987427
2373.782239,1000,3434.093631
2356.105856,1000,3435.147914
2349.245372,1000,3437.238967
2365.831315,1000,3438.302311
2355.022807,1000,3440.397405
2364.96965,1000,3441.430083
2351.28829,1000,3443.493278
2366.579235,1000,3444.533028
2373.168601,1000,3446.598641
2369.698254,1000,3447.636281
2358.103832,1000,3449.719957
2352.699405,1000,3450.778372
2341.890391,1000,3451.847228
2365.049913,1000,3453.932496
2369.942824,1000,3454.987036
2356.011327,1000,3457.076287
2364.132329,1000,3458.119073
2347.612911,1000,3460.22819
2359.146939,1000,3461.294245
2349.277816,1000,3463.375918
2355.843651,1000,3464.415015
2364.66635,1000,3466.629044
2350.819097,1000,3467.68365
2348.606382,1000,3469.79345
2367.070286,1000,3470.845155
2348.999769,1000,3472.956365
2355.841343,1000,3473.991422
2366.406063,1000,3476.046377
2364.566202,1000,3477.094366
2367.799053,1000,3479.174145
2371.003281,1000,3480.203317
2358.144389,1000,3482.262031
2365.636327,1000,3483.304317
2362.298914,1000,3485.384903
2347.609599,1000,3486.435823
2357.077359,1000,3488.52438
2349.063828,1000,3489.575851
2354.704029,1000,3491.665927
2365.926724,1000,3492.723066
2355.746891,1000,3494.817977
2359.933851,1000,3495.858243
2364.843659,1000,3497.92532
2365.962817,1000,3498.963506
2353.348021,1000,3501.046711
2345.237048,1000,3502.099766
2336.623833,1000,3504.188981
2349.037295,1000,3505.245517
2365.142674,1000,3507.335296
2354.104598,1000,3508.392344
2341.349913,1000,3510.478657
2333.139944,1000,3511.534127
2345.879029,1000,3513.633425
2352.650429,1000,3514.693112
2359.036299,1000,3516.774943
2349.864638,1000,3517.807651
2339.975562,1000,3518.844849
2363.703917,1000,3520.896437
2292.261872,1000,3521.952792
2366.984226,1000,3524.025169
2362.072997,1000,3525.067341
2336.142124,1000,3527.137431
2368.43136,1000,3528.181417
2351.645107,1000,3530.287291
2353.411277,1000,3531.332163
2356.459842,1000,3533.418543
2336.068164,1000,3534.46981
2347.998892,1000,3536.565071
2359.798204,1000,3537.616023
2354.496642,1000,3539.686123
2367.614203,1000,3540.727222
2368.496607,1000,3542.824126
2355.199761,1000,3543.86647
2357.656505,1000,3545.930077
2364.995575,1000,3546.976747
2368.748867,1000,3549.138368
2355.935668,1000,3550.189779
2365.694721,1000,3552.273332
2360.099154,1000,3553.309223
2356.568234,1000,3555.366758
2372.319062,1000,3556.404843
2355.311198,1000,3558.488212
2344.759951,1000,3559.52735
2364.407158,1000,3561.600634
2353.373248,1000,3562.648113
2364.447447,1000,3564.706219
2357.890564,1000,3565.743123
2369.660731,1000,3567.882986
2353.210557,1000,3569.037813
2356.934084,1000,3571.137517
2367.439272,1000,3572.196177
2358.806342,1000,3574.29199
2368.410638,1000,3575.337901
2371.421437,1000,3577.432332
2361.44765,1000,3578.477792
2375.058838,1000,3580.584919
2378.055016,1000,3581.637114
2366.287879,1000,3582.684159
2384.725409,1000,3584.80761
2358.891936,1000,3585.861603
2362.991913,1000,3587.941024
2386.405775,1000,3588.972772
2370.939221,1000,3591.053423
2377.94154,1000,3592.093109
2381.817467,1000,3594.158886
2378.06755,1000,3595.196316
2376.867623,1000,3597.306738
2360.044698,1000,3598.345926
2368.7982,1000,3600.4065
2336.587589,1000,3601.45355
2373.511892,1000,3603.511331
2373.741852,1000,3604.549175
2367.844114,1000,3606.610959
2355.896599,1000,3607.654949
2338.52557,1000,3609.741482
2372.738071,1000,3610.794263
2361.555871,1000,3612.883228
2368.037018,1000,3613.940204
2365.766704,1000,3616.025664
2358.869584,1000,3617.074845
2356.018536,1000,3619.255151
2359.557193,1000,3620.321752
2347.827138,1000,3622.40781
2348.901147,1000,3623.461066
2365.133399,1000,3625.557718
2360.959193,1000,3626.609062
2367.000818,1000,3628.752228
2344.159283,1000,3629.795221
2357.275041,1000,3631.907763
2349.377104,1000,3632.963227
2357.133942,1000,3635.056975
2372.729139,1000,3636.095996
2364.930595,1000,3638.158382
2358.648846,1000,3639.199806
2374.719478,1000,3641.265538
2354.837153,1000,3642.305546
2370.192162,1000,3644.359294
2368.623348,1000,3645.392097
2357.127317,1000,3647.443552
2352.213451,1000,3648.485616
2358.683874,1000,3649.515371
2355.232743,1000,3651.580316
2345.159859,1000,3652.620981
2342.569544,1000,3654.676482
2345.024999,1000,3655.724303
2355.979116,1000,3657.800811
2338.477324,1000,3658.853862
2340.354649,1000,3660.994926
2343.831006,1000,3662.048775
2356.137558,1000,3664.156721
2332.043468,1000,3665.213284
2348.287854,1000,3667.284479
2349.040641,1000,3668.318391
2346.020657,1000,3670.375842
2343.052467,1000,3671.415147
2346.497171,1000,3673.474142
2359.642968,1000,3674.509626
2343.936104,1000,3676.567415
2346.895137,1000,3677.605151
2360.101412,1000,3679.664643
2361.654691,1000,3680.702508
2350.238875,1000,3682.769295
2345.154163,1000,3683.808898
2355.970054,1000,3685.872111
2332.71888,1000,3686.91473
2367.273731,1000,3689.026401
2356.243354,1000,3690.0858
2360.912156,1000,3692.189946
2355.578517,1000,3693.228835
2353.544437,1000,3695.293943
2345.416931,1000,3696.338273
2362.11446,1000,3698.40594
2343.160961,1000,3699.455131
2349.829202,1000,3701.587338
2348.499639,1000,3702.631682
2341.332403,1000,3704.704568
2347.519831,1000,3705.74515
2350.894404,1000,3707.817649
2341.067646,1000,3708.865153
2345.259487,1000,3710.929203
2359.897725,1000,3711.96465
2325.251732,1000,3714.040796
2355.267467,1000,3715.091285
2342.987316,1000,3716.150852
2364.367356,1000,3718.237502
2369.482635,1000,3719.287811
2367.132733,1000,3721.367336
2354.196231,1000,3722.407738
2365.239015,1000,3724.462865
2358.832199,1000,3725.497125
2354.801112,1000,3727.560866
2364.058732,1000,3728.591336
2359.902258,1000,3730.63506
2358.659894,1000,3731.670448
2350.170324,1000,3733.727162
2361.624183,1000,3734.759281
2374.287497,1000,3736.810445
2377.687583,1000,3737.83887
2363.310023,1000,3739.887347
2374.698356,1000,3740.938487
2359.378611,1000,3743.107453
2346.632473,1000,3744.175834
2361.749494,1000,3746.277683
2367.758267,1000,3747.316025
2358.58995,1000,3749.38688
2352.251974,1000,3750.424515
2359.8637,1000,3752.499712
2347.121652,1000,3753.545633
2353.348789,1000,3755.607877
2353.397595,1000,3756.661246
2339.150078,1000,3758.733492
2336.897897,1000,3759.777613
2340.397727,1000,3761.858183
2346.472605,1000,3762.899039
2348.80351,1000,3765.01009
2361.364442,1000,3766.046215
2343.537007,1000,3768.217034
2357.271908,1000,3769.269069
2367.919609,1000,3771.361839
2341.386701,1000,3772.40504
2320.625662,1000,3774.472495
2350.675782,1000,3775.519358
2355.043241,1000,3777.596137
2354.443367,1000,3778.637008
2362.517775,1000,3780.705919
2355.208636,1000,3781.744142
2352.376608,1000,3782.787214
2356.271675,1000,3784.859259
2364.071393,1000,3785.898556
2352.770818,1000,3787.951816
2336.148846,1000,3788.986009
2373.273901,1000,3791.038136
2342.436006,1000,3792.086849
2349.034553,1000,3794.157048
2357.301996,1000,3795.214772
2360.243087,1000,3797.319967
2377.14667,1000,3798.37101
2348.80009,1000,3800.496113
2357.747947,1000,3801.540054
2364.084767,1000,3803.637874
2367.820998,1000,3804.689346
2365.990221,1000,3806.782165
2351.011139,1000,3807.8125
2362.862054,1000,3809.875925
2347.31014,1000,3810.950891
2360.283223,1000,3813.12407
2357.965521,1000,3814.181083
2353.524583,1000,3816.274613
2369.566402,1000,3817.334533
2370.276257,1000,3819.448627
2362.682995,1000,3820.600047
2363.859905,1000,3822.686352
2366.749821,1000,3823.727252
2358.854861,1000,3825.79566
2360.352927,1000,3826.838746
2360.827542,1000,3828.9259
2356.84676,1000,3829.986723
2344.144612,1000,3832.077508
2348.489329,1000,3833.131444
2353.666503,1000,3835.242339
2348.889279,1000,3836.297019
2343.377033,1000,3838.401232
2335.983179,1000,3839.45638
2356.762716,1000,3841.543109
2346.086912,1000,3842.598076
2361.327893,1000,3844.686093
2339.26551,1000,3845.720456
2359.273048,1000,3847.795278
2354.371347,1000,3848.856134
2361.218334,1000,3849.918364
2366.060782,1000,3852.04458
2366.307827,1000,3853.082614
2347.137037,1000,3855.145441
2353.430673,1000,3856.184285
2363.928222,1000,3858.245025
2378.180808,1000,3859.282912
2360.76963,1000,3861.351964
2354.895412,1000,3862.38803
2364.11141,1000,3864.563288
2361.732052,1000,3865.718649
2350.2219,1000,3867.927849
2354.930024,1000,3868.967626
2352.864153,1000,3871.059405
2350.534062,1000,3872.103913
2365.525919,1000,3874.184561
2357.524171,1000,3875.223053
2379.36574,1000,3877.338225
2356.381736,1000,3878.376605
2369.770787,1000,3880.440256
2360.741011,1000,3881.487506
2373.382425,1000,3883.57871
2364.567688,1000,3884.631587
2368.561275,1000,3886.703245
2367.031119,1000,3887.75296
2377.631961,1000,3889.819321
2374.204529,1000,3890.871123
2357.967279,1000,3892.933089
2369.507899,1000,3893.982182
2369.5486,1000,3896.039002
2359.086729,1000,3897.090785
2363.248559,1000,3899.166013
2328.96435,1000,3900.206093
2342.562786,1000,3902.283844
2355.502365,1000,3903.338026
2352.202532,1000,3905.424867
2353.282567,1000,3906.476368
2363.633887,1000,3908.561666
2343.71494,1000,3909.621323
2359.509046,1000,3911.708212
2345.218828,1000,3912.751411
2354.571216,1000,3914.824603
2358.406241,1000,3915.871922
2363.775188,1000,3916.908835
2347.547561,1000,3919.032959
2363.108188,1000,3920.075258
2365.530113,1000,3922.104065
2370.767223,1000,3923.138703
2360.383445,1000,3925.210649
2368.192326,1000,3926.267806
2355.585074,1000,3928.361348
2358.335912,1000,3929.412786
2350.331603,1000,3931.492711
2365.598642,1000,3932.546538
2351.996034,1000,3934.627966
2337.168314,1000,3935.680638
2357.599217,1000,3937.795967
2351.197874,1000,3938.852229
2371.828646,1000,3940.948698
2355.04058,1000,3942.00055
2369.468323,1000,3944.090529
2345.622479,1000,3945.140202
2378.408773,1000,3947.224767
2363.156403,1000,3948.280765
2356.52769,1000,3950.372953
2359.145102,1000,3951.414379
2350.527762,1000,3953.508683
2342.201716,1000,3954.551938
2352.21027,1000,3956.637764
2364.610912,1000,3957.696142
2347.349551,1000,3959.773628
2367.88836,1000,3960.809877
2355.872281,1000,3962.873956
2370.449083,1000,3963.911406
2362.43607,1000,3965.972402
2372.533598,1000,3967.022156
2378.870328,1000,3969.10664
2363.225287,1000,3970.167559
2375.04273,1000,3972.404908
2379.109078,1000,3973.448979
2377.783768,1000,3975.570651
2345.168593,1000,3976.626487
2362.758808,1000,3978.701092
2378.939422,1000,3979.75015
2375.457139,1000,3980.803753
2369.231633,1000,3982.866796
2369.095473,1000,3983.904297
2369.032798,1000,3985.963955
2381.697017,1000,3987.002845
2365.676248,1000,3989.114955
2370.878983,1000,3990.187934
2383.523739,1000,3992.253142
2386.49525,1000,3993.295085
2379.399003,1000,3995.413773
2380.242799,1000,3996.471264
2370.672723,1000,3998.619847
2381.320574,1000,3999.681273
2368.105344,1000,4001.76064
2372.765173,1000,4002.804912
2369.166684,1000,4004.881245
2382.047853,1000,4005.935831
2371.005088,1000,4008.005219
2375.848465,1000,4009.050829
2382.055242,1000,4011.148144
2383.119389,1000,4012.200823
2376.610318,1000,4014.344788
2378.567448,1000,4015.389057
2386.78259,1000,4017.456494
2374.801111,1000,4018.498438
2365.825074,1000,4020.554483
2375.252617,1000,4021.593609
2356.389467,1000,4023.652826
2390.709023,1000,4024.708369
2373.903436,1000,4026.797561
2379.315035,1000,4027.849985
2370.303747,1000,4029.949125
2383.780089,1000,4031.007198
2375.131693,1000,4033.13164
2379.48202,1000,4034.18978
2379.755562,1000,4036.260292
2367.217223,1000,4037.376729
2374.070054,1000,4039.475395
2373.686078,1000,4040.515104
2379.934795,1000,4042.576514
2386.945115,1000,4043.620448
2371.115039,1000,4045.710004
2364.867299,1000,4046.753889
2383.752252,1000,4047.798257
2380.208095,1000,4049.846796
2365.300263,1000,4050.884212
2389.213962,1000,4052.953086
2373.756209,1000,4053.992849
2375.749689,1000,4056.065024
2354.549624,1000,4057.111158
2380.267687,1000,4059.185307
2356.572357,1000,4060.235561
2365.133052,1000,4062.299956
2375.664549,1000,4063.341851
2366.69705,1000,4065.426595
2358.141441,1000,4066.472514
2363.196905,1000,4068.551822
2363.80788,1000,4069.592819
2367.352562,1000,4071.662023
2358.047714,1000,4072.703779
2374.235235,1000,4074.753991
2355.687738,1000,4075.791697
2350.192377,1000,4077.869147
2330.59818,1000,4078.914223
2371.934865,1000,4081.025122
2356.142765,1000,4082.081362
2369.008218,1000,4084.157788
2380.645353,1000,4085.197313
2373.89212,1000,4087.25052
2371.816612,1000,4088.291259
2360.760444,1000,4090.362493
2379.696075,1000,4091.417193
2372.727769,1000,4093.492081
2374.661929,1000,4094.559868
2373.559998,1000,4096.679529
2353.781205,1000,4097.72753
2368.297665,1000,4099.789077
2366.483033,1000,4100.845958
2373.380991,1000,4102.961389
2351.420105,1000,4104.004469
2370.576975,1000,4106.090631
2363.653048,1000,4107.13448
2369.738964,1000,4109.199665
2371.33457,1000,4110.250834
2368.452689,1000,4112.321017
2367.53488,1000,4113.361354
2381.643815,1000,4114.415878
2361.933813,1000,4116.487118
2387.676803,1000,4117.528199
2371.022754,1000,4119.601295
2361.428083,1000,4120.649297
2368.775347,1000,4122.746825
2375.615226,1000,4123.789621
2387.291926,1000,4125.856764
2370.712396,1000,4126.899357
2381.53783,1000,4128.969304
2380.937125,1000,4130.018756
2371.082446,1000,4132.096189
2384.980066,1000,4133.135381
2383.957126,1000,4135.250399
2368.6379,1000,4136.307985
2381.976973,1000,4138.552041
2380.880797,1000,4139.59699
2370.440381,1000,4141.670055
2368.927097,1000,4142.71173
2378.2049,1000,4144.782334
2380.706312,1000,4145.831352
2388.51575,1000,4147.880968
2387.793396,1000,4148.92278
2385.348711,1000,4150.992264
2380.303245,1000,4152.034442
2382.530866,1000,4154.106695
2390.322319,1000,4155.146909
2371.316992,1000,4157.214365
2378.435977,1000,4158.257908
2398.000265,1000,4160.331942
2377.552689,1000,4161.384327
2385.551847,1000,4163.451302
2382.993656,1000,4164.493461
2383.783363,1000,4166.566547
2389.47227,1000,4167.609782
2382.061605,1000,4169.681174
2366.964826,1000,4170.721557
2394.551216,1000,4172.808826
2377.453126,1000,4173.86034
2386.311272,1000,4175.964352
2382.165172,1000,4177.038365
2393.879343,1000,4179.126689
2391.21749,1000,4180.179436
2388.210322,1000,4181.233257
2395.774215,1000,4183.410661
2377.67541,1000,4184.457251
2383.968314,1000,4186.507492
2363.713824,1000,4187.535101
2374.349526,1000,4189.611738
2373.497855,1000,4190.662892
2377.664051,1000,4192.758253
2387.026627,1000,4193.800238
2381.585321,1000,4195.896522
2389.051014,1000,4196.951141
2389.94478,1000,4199.072592
2388.46092,1000,4200.13724
2379.425077,1000,4202.211262
2393.948918,1000,4203.266849
2376.37503,1000,4205.348437
2386.87165,1000,4206.398922
2379.451606,1000,4208.491009
2383.645222,1000,4209.531872
2369.400326,1000,4211.594299
2383.72732,1000,4212.641167
2384.845087,1000,4214.767451
2385.068592,1000,4215.828085
2386.682461,1000,4217.957274
2384.382424,1000,4219.017114
2383.836245,1000,4221.112398
2396.073089,1000,4222.152115
2377.839821,1000,4224.361486
2391.239154,1000,4225.407744
2377.55457,1000,4227.489962
2395.180279,1000,4228.54401
2387.216875,1000,4230.622009
2374.74726,1000,4231.675274
2389.136547,1000,4233.758316
2386.289777,1000,4234.796355
2384.796417,1000,4236.867966
2394.017299,1000,4237.912619
2386.828657,1000,4239.989076
2377.756583,1000,4241.033965
2372.888639,1000,4243.12411
2366.617043,1000,4244.162452
2376.762947,1000,4246.203753
2369.981086,1000,4247.253597
2383.154474,1000,4248.299453
2376.464609,1000,4250.41361
2379.969936,1000,4251.46565
2381.940724,1000,4253.618014
2381.182997,1000,4254.66691
2389.674189,1000,4256.759376
2382.830915,1000,4257.821154
2383.480569,1000,4259.893734
2361.240574,1000,4260.932554
2380.442222,1000,4263.050614
2379.502722,1000,4264.093486
2381.518546,1000,4266.250985
2385.061149,1000,4267.308634
2385.051066,1000,4269.466984
2364.637197,1000,4270.575849
2365.853672,1000,4272.696728
2371.590545,1000,4273.755701
2374.652321,1000,4275.858974
2369.527796,1000,4276.926451
2372.633973,1000,4279.046653
2364.93421,1000,4280.09862
2359.691514,1000,4282.198352
2359.611103,1000,4283.233767
2364.944091,1000,4285.433157
2362.929429,1000,4286.464487
2365.023148,1000,4288.667494
2363.521097,1000,4289.707524
2364.37634,1000,4291.766902
2363.304027,1000,4292.799098
2372.052727,1000,4294.849782
2366.945275,1000,4295.887911
2364.216958,1000,4297.984157
2370.435446,1000,4299.084153
2383.998788,1000,4301.168796
2351.554201,1000,4302.215582
2373.662871,1000,4304.266676
2378.499772,1000,4305.307678
2349.810501,1000,4307.354417
2353.57531,1000,4308.394948
2376.158125,1000,4310.46438
2367.451503,1000,4311.516301
2375.860444,1000,4313.600234
2374.450416,1000,4314.655277
2372.633203,1000,4315.712535
2360.30623,1000,4317.797226
2371.733067,1000,4318.849613
2356.356574,1000,4320.937547
2366.599399,1000,4321.991754
2363.674147,1000,4324.095198
2374.332828,1000,4325.154236
2370.915227,1000,4327.261028
2349.606246,1000,4328.298195
2359.405758,1000,4330.36932
2384.111041,1000,4331.408155
2369.628878,1000,4333.479743
2377.077546,1000,4334.532526
2370.195355,1000,4336.629215
2373.584767,1000,4337.689423
2373.094948,1000,4339.776272
2356.103109,1000,4340.831925
2384.179728,1000,4342.895868
2369.833018,1000,4343.940938
2367.029061,1000,4346.024449
2353.076342,1000,4347.08408
2364.903945,1000,4349.152133
2378.151427,1000,4350.202088
2364.446577,1000,4352.262877
2380.845094,1000,4353.331485
2366.757108,1000,4355.418324
2364.970685,1000,4356.463169
2354.331496,1000,4358.673869
2355.305736,1000,4359.716572
2384.283763,1000,4361.773585
